query_id,refined,exact_evals,total_us,t_search,t_gap,t_refine,t_final_selection,gap
2840,1,16,191.36500000000001,185.602,2.7509999999999999,2.597,0.41499999999999998,347.57421875
2841,0,0,178.01900000000001,175.137,2.613,0.014,0.255,1158.703125
2842,1,16,183.04900000000001,177.69800000000001,2.9830000000000001,1.956,0.41199999999999998,693.0703125
2843,0,0,193.53800000000001,189.39099999999999,3.8450000000000002,0.014,0.28799999999999998,1270.953125
2844,0,0,170.191,167.672,2.2829999999999999,0.014,0.222,2000.169921875
2845,0,0,147.833,145.21700000000001,2.4319999999999999,0.014,0.17000000000000001,1685.3046875
2846,0,0,129.71000000000001,127.572,1.9219999999999999,0.014,0.20200000000000001,767.107421875
2847,0,0,139.197,137.142,1.8720000000000001,0.014999999999999999,0.16800000000000001,1485.693359375
2848,0,0,205.28200000000001,201.56,3.4870000000000001,0.014,0.221,1538.640625
2849,0,0,178.78100000000001,175.67500000000001,2.754,0.014,0.33800000000000002,1566.6484375
2850,0,0,155.38300000000001,152.94900000000001,2.21,0.014,0.20999999999999999,2069.0546875
2851,0,0,190.47399999999999,187.38300000000001,2.8940000000000001,0.012999999999999999,0.184,1168.953125
2852,0,0,185.63399999999999,181.56200000000001,3.8570000000000002,0.014,0.20100000000000001,1162.40234375
2853,0,0,182.11799999999999,178.61099999999999,3.2959999999999998,0.012999999999999999,0.19800000000000001,3984.7265625
2854,0,0,132.32900000000001,129.64599999999999,2.4980000000000002,0.014999999999999999,0.17000000000000001,1064.5546875
2855,0,0,179.46299999999999,176.38399999999999,2.8370000000000002,0.014999999999999999,0.22700000000000001,2967.453125
2856,0,0,176.51599999999999,173.75299999999999,2.5720000000000001,0.014,0.17699999999999999,985.240234375
2857,0,0,201.25,197.43600000000001,3.6019999999999999,0.014,0.19800000000000001,1823.5
2858,0,0,181.596,177.66499999999999,3.7149999999999999,0.014,0.20200000000000001,2583.4375
2859,0,0,146.89699999999999,144.82499999999999,1.8200000000000001,0.014999999999999999,0.23699999999999999,3539.90625
2860,0,0,198.804,195.863,2.73,0.014,0.19700000000000001,3598.359375
2861,1,16,138.28299999999999,133.01900000000001,2.5249999999999999,2.2589999999999999,0.47999999999999998,473.3359375
2862,0,0,241.66499999999999,237.03200000000001,4.407,0.014,0.21199999999999999,1304.40625
2863,1,16,189.49100000000001,183.56800000000001,3.2280000000000002,2.2669999999999999,0.42799999999999999,634.140625
2864,0,0,183.74199999999999,180.339,3.1720000000000002,0.014,0.217,1084.91796875
2865,1,16,176.26599999999999,171.374,2.351,2.1480000000000001,0.39300000000000002,502.59375
2866,0,0,177.74299999999999,174.28800000000001,3.1509999999999998,0.014999999999999999,0.28899999999999998,1485.21875
2867,0,0,171.79300000000001,169.36099999999999,2.1600000000000001,0.014999999999999999,0.25700000000000001,801.07421875
2868,1,16,183.33099999999999,177.654,3.274,1.96,0.443,422.99609375
2869,0,0,202.892,199.744,2.9409999999999998,0.014999999999999999,0.192,1965.97265625
2870,0,0,197.84100000000001,193.94800000000001,3.673,0.014,0.20599999999999999,1356.08203125
2871,0,0,140.51900000000001,138.256,2.052,0.014,0.19700000000000001,2610.13671875
2872,0,0,191.827,188.13200000000001,3.4390000000000001,0.014,0.24199999999999999,4485.5546875
2873,0,0,194.51300000000001,191.11099999999999,3.1840000000000002,0.014999999999999999,0.20300000000000001,980.90234375
2874,0,0,168.25299999999999,164.93199999999999,3.0870000000000002,0.014,0.22,805.5625
2875,0,0,229.32499999999999,224.16800000000001,4.9610000000000003,0.014999999999999999,0.18099999999999999,1380.3828125
2876,0,0,194.27799999999999,190.87899999999999,3.1859999999999999,0.014,0.19900000000000001,1535.5
2877,0,0,187.125,183.55000000000001,3.2810000000000001,0.014999999999999999,0.27900000000000003,890.0546875
2878,0,0,170.50200000000001,168.03999999999999,2.2509999999999999,0.014,0.19700000000000001,1985.91796875
2879,0,0,183.59,180.792,2.601,0.014,0.183,815.8359375
2880,0,0,170.732,167.55699999999999,2.9340000000000002,0.017999999999999999,0.223,3811.51953125
2881,0,0,210.69900000000001,207.25700000000001,3.1850000000000001,0.014999999999999999,0.24199999999999999,810.169921875
2882,0,0,154.99299999999999,152.279,2.3999999999999999,0.014999999999999999,0.29899999999999999,968.36328125
2883,1,16,161.52799999999999,155.74100000000001,3.2189999999999999,2.0510000000000002,0.51700000000000002,301.888671875
2884,0,0,214.36099999999999,210.47399999999999,3.6299999999999999,0.014,0.24299999999999999,1937.5234375
2885,0,0,141.137,138.44300000000001,2.5009999999999999,0.014999999999999999,0.17799999999999999,2663.607421875
2886,0,0,205.44900000000001,201.66499999999999,3.544,0.014,0.22600000000000001,2348.84375
2887,0,0,183.322,180.49100000000001,2.6219999999999999,0.014,0.19500000000000001,2330.0859375
2888,1,16,192.023,185.96299999999999,3,2.5760000000000001,0.48399999999999999,252.359375
2889,0,0,160.322,157.63399999999999,2.5,0.014999999999999999,0.17299999999999999,1979.47265625
2890,0,0,182.25800000000001,179.56800000000001,2.5150000000000001,0.014,0.161,1997.22265625
2891,1,16,137.27699999999999,132.03,2.7440000000000002,2.0430000000000001,0.46000000000000002,230.291015625
2892,0,0,168.22200000000001,165.791,2.1970000000000001,0.014,0.22,1989.75
2893,0,0,177.68199999999999,174.64699999999999,2.8530000000000002,0.014,0.16800000000000001,1546.375
2894,0,0,167.07900000000001,164.02600000000001,2.7610000000000001,0.014,0.27800000000000002,2379.421875
2895,0,0,195.66499999999999,192.452,3.0139999999999998,0.014999999999999999,0.184,802.03125
2896,0,0,158.33600000000001,155.625,2.4980000000000002,0.014,0.19900000000000001,2183.25390625
2897,0,0,150.72,148.089,2.4009999999999998,0.014999999999999999,0.215,1079.625
2898,0,0,194.92699999999999,191.57900000000001,3.0990000000000002,0.014,0.23499999999999999,1485.02734375
2899,0,0,197.136,193.464,3.3839999999999999,0.014999999999999999,0.27300000000000002,1305.4921875
2900,0,0,182.631,179.07300000000001,3.2919999999999998,0.014999999999999999,0.251,1239.34375
2901,0,0,192.05000000000001,188.155,3.7130000000000001,0.014999999999999999,0.16700000000000001,1165.21875
2902,0,0,149.63999999999999,147.67099999999999,1.786,0.014999999999999999,0.16800000000000001,1496.9375
2903,1,16,168,162.73599999999999,2.7509999999999999,2.0649999999999999,0.44800000000000001,611.1875
2904,0,0,196.82900000000001,193.25899999999999,3.343,0.014999999999999999,0.21199999999999999,2894.0859375
2905,0,0,191.39699999999999,187.06299999999999,4.0789999999999997,0.014999999999999999,0.23999999999999999,2162.9609375
2906,1,16,173.60599999999999,167.999,3.137,1.9870000000000001,0.48299999999999998,504.70703125
2907,0,0,147.66300000000001,145.38399999999999,2.0630000000000002,0.014999999999999999,0.20100000000000001,2772.98046875
2908,0,0,159.53299999999999,156.91900000000001,2.4039999999999999,0.014999999999999999,0.19500000000000001,782.75
2909,0,0,164.10599999999999,161.31200000000001,2.6230000000000002,0.014999999999999999,0.156,807.18359375
2910,1,16,134.21600000000001,129.55099999999999,1.732,2.516,0.41699999999999998,668.5234375
2911,0,0,194.53800000000001,190.661,3.6040000000000001,0.014999999999999999,0.25800000000000001,1040.98828125
2912,0,0,207.25200000000001,203.69800000000001,3.3370000000000002,0.012999999999999999,0.20399999999999999,937.90234375
2913,1,16,190.50399999999999,185.07499999999999,2.9660000000000002,2.0329999999999999,0.42999999999999999,512.30078125
2914,0,0,155.381,153.09800000000001,2.0619999999999998,0.014,0.20699999999999999,1052.23046875
2915,1,16,168.096,162.20699999999999,2.8039999999999998,2.681,0.40400000000000003,587.44140625
2916,1,16,161.79499999999999,156.77799999999999,2.3199999999999998,2.3439999999999999,0.35299999999999998,647.6796875
2917,0,0,191.26300000000001,187.55000000000001,3.4769999999999999,0.014999999999999999,0.221,755.4140625
2918,0,0,184.97,182.06999999999999,2.698,0.014999999999999999,0.187,863.77734375
2919,0,0,140.76599999999999,138.374,2.2069999999999999,0.014999999999999999,0.17000000000000001,7238.873046875
2920,0,0,155.17099999999999,152.19999999999999,2.7639999999999998,0.014,0.193,4010.6875
2921,0,0,160.26400000000001,157.35599999999999,2.7170000000000001,0.014,0.17699999999999999,1199.45703125
2922,0,0,176.14099999999999,172.66,3.2469999999999999,0.014,0.22,791.65625
2923,0,0,218.64500000000001,215.661,2.6760000000000002,0.014,0.29399999999999998,969.24609375
2924,0,0,197.67599999999999,194.351,3.1019999999999999,0.014999999999999999,0.20799999999999999,1705.26953125
2925,0,0,210.72200000000001,206.34100000000001,4.1260000000000003,0.014,0.24099999999999999,1051.26171875
2926,0,0,191.858,188.71700000000001,2.8730000000000002,0.014,0.254,840.13671875
2927,0,0,224.52000000000001,217.96299999999999,6.2779999999999996,0.014,0.26500000000000001,732.8984375
2928,0,0,187.87899999999999,184.63399999999999,2.9870000000000001,0.014999999999999999,0.24299999999999999,932.78125
2929,1,16,135.38999999999999,130.54300000000001,2.1299999999999999,2.2610000000000001,0.45600000000000002,251.78125
2930,0,0,184.762,181.82900000000001,2.7069999999999999,0.014999999999999999,0.21099999999999999,4372.109375
2931,0,0,168.86600000000001,165.58500000000001,3.077,0.014999999999999999,0.189,2130.16015625
2932,0,0,180.91999999999999,178.404,2.3090000000000002,0.014999999999999999,0.192,3037.3046875
2933,0,0,175.11199999999999,171.78100000000001,3.073,0.014,0.24399999999999999,1678.521484375
2934,0,0,184.16300000000001,181.34800000000001,2.5739999999999998,0.014999999999999999,0.22600000000000001,1307.3671875
2935,1,16,172.80600000000001,166.25700000000001,3.5209999999999999,2.5649999999999999,0.46300000000000002,485.3984375
2936,1,16,137.697,132.83799999999999,2.2429999999999999,2.2170000000000001,0.39900000000000002,513.037109375
2937,1,16,179.15199999999999,172.86199999999999,3.5009999999999999,2.262,0.52700000000000002,655.12890625
2938,0,0,128.46600000000001,126.441,1.7869999999999999,0.014999999999999999,0.223,2723.40234375
2939,0,0,191.369,187.70699999999999,3.3039999999999998,0.014,0.34399999999999997,871.81640625
2940,0,0,186.042,183.315,2.5150000000000001,0.014,0.19800000000000001,1061.97265625
2941,1,16,188.56700000000001,183.066,3.0059999999999998,2,0.495,587.0625
2942,0,0,196.779,193.321,3.214,0.014,0.23000000000000001,1565.26953125
2943,0,0,155.94,152.74000000000001,2.956,0.014999999999999999,0.22900000000000001,960.515625
2944,0,0,188.655,185.22200000000001,3.23,0.014,0.189,2175.23046875
2945,0,0,192.43000000000001,188.63399999999999,3.496,0.014,0.28599999999999998,1727.45703125
2946,0,0,177.47499999999999,174.72300000000001,2.4630000000000001,0.014999999999999999,0.27400000000000002,2724.5390625
2947,0,0,145.72,143.03100000000001,2.5230000000000001,0.014,0.152,2290.7109375
2948,0,0,199.113,195.02199999999999,3.875,0.014,0.20200000000000001,772.1640625
2949,0,0,209.083,205.529,3.2930000000000001,0.014999999999999999,0.246,790.73828125
2950,0,0,206.31800000000001,203.05099999999999,3.0009999999999999,0.014,0.252,1118.8125
2951,1,16,166.893,161.304,2.7759999999999998,2.3420000000000001,0.47099999999999997,620.59765625
2952,1,16,159.38,154.53,2.2200000000000002,2.1960000000000002,0.434,503.0546875
2953,0,0,214.518,210.208,4.0880000000000001,0.014,0.20799999999999999,1858.0234375
2954,0,0,168.56299999999999,165.91499999999999,2.4510000000000001,0.014,0.183,1067.13671875
2955,0,0,175.63200000000001,172.392,3.0270000000000001,0.014,0.19900000000000001,2544.72265625
2956,0,0,194.35300000000001,191.14500000000001,2.9649999999999999,0.014999999999999999,0.22800000000000001,1773.0625
2957,0,0,135.44200000000001,132.999,2.2440000000000002,0.014,0.185,1965.890625
2958,0,0,189.42699999999999,186.53999999999999,2.665,0.014999999999999999,0.20699999999999999,1760.6640625
2959,1,16,180.935,174.59200000000001,3.7400000000000002,2.1880000000000002,0.41499999999999998,602.265625
2960,0,0,199.482,196.36799999999999,2.8980000000000001,0.014,0.20200000000000001,1389.53515625
2961,0,0,213.49199999999999,208.80099999999999,4.3959999999999999,0.014999999999999999,0.28000000000000003,1193.12109375
2962,1,16,203.28399999999999,196.571,3.8530000000000002,2.5339999999999998,0.32600000000000001,218.86328125
2963,1,16,225.33199999999999,218.57499999999999,4.1550000000000002,2.1699999999999999,0.432,462.34375
2964,0,0,203.89599999999999,200.26599999999999,3.431,0.014,0.185,3017.84375
2965,0,0,175.81399999999999,172.10400000000001,3.4769999999999999,0.014999999999999999,0.218,3695.9296875
2966,0,0,191.27600000000001,187.33500000000001,3.7029999999999998,0.017000000000000001,0.221,2464.734375
2967,0,0,188.66300000000001,185.358,3.0600000000000001,0.014,0.23100000000000001,1926.296875
2968,0,0,176.19300000000001,172.94,3.0409999999999999,0.014999999999999999,0.19700000000000001,1956.4765625
2969,0,0,192.16300000000001,188.999,2.9399999999999999,0.014,0.20999999999999999,1731.56640625
2970,0,0,186.03999999999999,182.684,3.145,0.014,0.19700000000000001,878.65625
2971,0,0,202.797,199.52699999999999,2.9580000000000002,0.014,0.29799999999999999,2178.984375
2972,0,0,194.703,190.858,3.573,0.014999999999999999,0.25700000000000001,917.69140625
2973,1,16,131.75399999999999,126.983,1.988,2.331,0.45200000000000001,266.212890625
2974,0,0,179.929,177.084,2.6520000000000001,0.014999999999999999,0.17799999999999999,4331.07421875
2975,0,0,166.43700000000001,162.57499999999999,3.633,0.014,0.215,1732.4375
2976,0,0,183.434,179.66999999999999,3.4950000000000001,0.014999999999999999,0.254,1539.376953125
2977,0,0,170.87100000000001,167.84299999999999,2.7210000000000001,0.014999999999999999,0.29199999999999998,1152.34375
2978,0,0,204.51900000000001,201.04900000000001,3.2050000000000001,0.014,0.251,1674.40234375
2979,0,0,123.523,121.658,1.6259999999999999,0.014,0.22500000000000001,2326.99609375
2980,0,0,197.452,193.96899999999999,3.254,0.014,0.215,1625.546875
2981,0,0,189.88499999999999,187.102,2.5499999999999998,0.014,0.219,1944.2578125
2982,0,0,178.84299999999999,175.22800000000001,3.4209999999999998,0.012999999999999999,0.18099999999999999,1284.38671875
2983,0,0,187.65700000000001,184.387,3.0459999999999998,0.014,0.20999999999999999,1141.359375
2984,0,0,122.916,120.98699999999999,1.722,0.014,0.193,1446.72265625
2985,0,0,177.952,174.476,3.2490000000000001,0.014,0.21299999999999999,916.9921875
2986,0,0,183.792,180.387,3.194,0.014,0.19700000000000001,2219.9765625
2987,0,0,174.26499999999999,170.91399999999999,3.1240000000000001,0.014,0.21299999999999999,820.9296875
2988,0,0,184.37200000000001,180.66,3.4910000000000001,0.014,0.20699999999999999,1048.04296875
2989,1,16,183.84,178.19399999999999,3.0270000000000001,2.1110000000000002,0.50800000000000001,109.65625
2990,0,0,195.227,191.81,3.165,0.014,0.23799999999999999,1289.1328125
2991,0,0,192.13,188.21199999999999,3.6970000000000001,0.014,0.20699999999999999,1239.54296875
2992,0,0,179.94499999999999,176.70400000000001,2.9849999999999999,0.014999999999999999,0.24099999999999999,3396.78125
2993,0,0,196.11699999999999,192.15000000000001,3.7370000000000001,0.014999999999999999,0.215,2042.0234375
2994,1,16,189.00700000000001,183.423,2.9670000000000001,2.1779999999999999,0.439,212.3828125
2995,1,16,189.636,184.04400000000001,3.1779999999999999,1.9550000000000001,0.45900000000000002,341.73046875
2996,1,16,138.369,133.31899999999999,2.1429999999999998,2.4260000000000002,0.48099999999999998,609.7119140625
2997,1,16,161.697,155.77500000000001,3.2690000000000001,2.2250000000000001,0.42799999999999999,170.9375
2998,0,0,171.13499999999999,169.03700000000001,1.8500000000000001,0.019,0.22900000000000001,2463.90625
2999,0,0,161.46799999999999,159.40899999999999,1.835,0.014999999999999999,0.20899999999999999,1543.91796875
3000,0,0,213.88399999999999,209.68100000000001,3.9359999999999999,0.016,0.251,1662.0234375
3001,1,16,165.42500000000001,158.928,3.089,2.8530000000000002,0.55500000000000005,152.62890625
3002,0,0,225.19499999999999,221.21100000000001,3.79,0.014999999999999999,0.17899999999999999,1927.46875
3003,1,16,127.30800000000001,123.315,1.6200000000000001,2.0190000000000001,0.35399999999999998,504.43359375
3004,1,16,150.14599999999999,144.89599999999999,2.5219999999999998,2.3340000000000001,0.39400000000000002,386.994140625
3005,0,0,152.649,149.988,2.4249999999999998,0.019,0.217,783.2333984375
3006,0,0,180.459,177.17099999999999,3.0009999999999999,0.014,0.27300000000000002,3335.4921875
3007,0,0,153.68700000000001,151.702,1.8089999999999999,0.014,0.16200000000000001,2761.6201171875
3008,0,0,181.245,178.59700000000001,2.4350000000000001,0.014999999999999999,0.19800000000000001,2251.51171875
3009,0,0,171.60599999999999,169.22800000000001,2.1000000000000001,0.014999999999999999,0.26300000000000001,1596.9609375
3010,0,0,215.501,211.161,4.1449999999999996,0.014999999999999999,0.17999999999999999,983.26171875
3011,0,0,210.79400000000001,206.636,3.879,0.014999999999999999,0.26400000000000001,1618.8046875
3012,0,0,201.30699999999999,198.262,2.802,0.017000000000000001,0.22600000000000001,2261.70703125
3013,1,16,206.691,200.91800000000001,3.2069999999999999,2.1459999999999999,0.41999999999999998,176.84765625
3014,1,16,202.15700000000001,196.57400000000001,3.2050000000000001,1.9510000000000001,0.42699999999999999,593.408203125
3015,0,0,211.54499999999999,208.58600000000001,2.6600000000000001,0.02,0.27900000000000003,2037.73046875
3016,0,0,197.18299999999999,193.75800000000001,3.1019999999999999,0.019,0.30399999999999999,3055.8203125
3017,0,0,192.94300000000001,189.726,2.9809999999999999,0.014999999999999999,0.221,723.99609375
3018,0,0,183.85599999999999,180.721,2.9340000000000002,0.014999999999999999,0.186,862.80078125
3019,0,0,196.429,192.53700000000001,3.6930000000000001,0.014999999999999999,0.184,1040.9609375
3020,0,0,161.65899999999999,159.19399999999999,2.2679999999999998,0.014,0.183,834.18359375
3021,0,0,131.31399999999999,128.99700000000001,2.0649999999999999,0.014999999999999999,0.23699999999999999,989.96484375
3022,0,0,232.89099999999999,228.56800000000001,4.0300000000000002,0.014999999999999999,0.27800000000000002,1307.57421875
3023,0,0,156.29300000000001,153.72200000000001,2.3479999999999999,0.014999999999999999,0.20799999999999999,856.97265625
3024,0,0,186.48599999999999,182.14099999999999,4.1479999999999997,0.014999999999999999,0.182,855.40625
3025,1,16,124.804,119.845,1.9530000000000001,2.4670000000000001,0.53900000000000003,453.84375
3026,0,0,195.726,175.89500000000001,19.539999999999999,0.014999999999999999,0.27600000000000002,2397.28125
3027,1,16,134.45599999999999,130.101,1.7929999999999999,2.0630000000000002,0.499,540.564453125
3028,1,16,181.94,176.58799999999999,2.972,1.9339999999999999,0.44600000000000001,401.638671875
3029,0,0,178.136,175.43899999999999,2.452,0.014999999999999999,0.23000000000000001,3839.32421875
3030,1,16,201.154,194.73599999999999,3.202,2.7749999999999999,0.441,636.1875
3031,0,0,202.51900000000001,199.148,3.149,0.014999999999999999,0.20699999999999999,1610.1484375
3032,0,0,243.40299999999999,238.46899999999999,4.5979999999999999,0.014999999999999999,0.32100000000000001,1753.45703125
3033,0,0,188.44399999999999,184.72,3.4350000000000001,0.014999999999999999,0.27400000000000002,1962.4921875
3034,0,0,173.148,169.233,3.7189999999999999,0.017000000000000001,0.17899999999999999,815.83984375
3035,0,0,174.38999999999999,171.60300000000001,2.5550000000000002,0.014999999999999999,0.217,798.6953125
3036,0,0,170.28999999999999,167.922,2.1739999999999999,0.014,0.17999999999999999,2233.9140625
3037,0,0,156.535,154.53200000000001,1.8280000000000001,0.014,0.161,2622.119140625
3038,1,16,164.584,158.06800000000001,3.9159999999999999,2.0539999999999998,0.54600000000000004,641.0859375
3039,0,0,218.50299999999999,213.673,4.609,0.014999999999999999,0.20599999999999999,1022.1640625
3040,0,0,198.482,195.05000000000001,3.1720000000000002,0.012999999999999999,0.247,1330.984375
3041,0,0,185.84,182.13499999999999,3.4369999999999998,0.014,0.254,1821.25
3042,0,0,181.11000000000001,178.27500000000001,2.6320000000000001,0.014,0.189,1008.109375
3043,0,0,210.215,206.38200000000001,3.5470000000000002,0.014,0.27200000000000002,2287.734375
3044,1,16,161.68700000000001,156.77600000000001,2.395,2,0.51600000000000001,540.20703125
3045,1,16,194.36600000000001,188.88200000000001,3.1379999999999999,1.994,0.35199999999999998,405.19921875
3046,0,0,210.239,206.124,3.9039999999999999,0.014,0.19700000000000001,798.8203125
3047,0,0,212.67699999999999,208.63900000000001,3.8170000000000002,0.014999999999999999,0.20599999999999999,1361.4921875
3048,0,0,191.238,186.83500000000001,4.0919999999999996,0.014,0.29699999999999999,1484.79296875
3049,1,16,192.57900000000001,187.11799999999999,3.0179999999999998,2,0.443,629.40234375
3050,0,0,161.70699999999999,159.33500000000001,2.1389999999999998,0.014,0.219,954.98046875
3051,0,0,162.73699999999999,159.59,2.931,0.014,0.20200000000000001,2296.4921875
3052,0,0,188.87,185.185,3.4569999999999999,0.014,0.214,748.93359375
3053,1,16,195.19499999999999,189.27199999999999,3.3959999999999999,2.0510000000000002,0.47599999999999998,498.16796875
3054,0,0,192.673,189.63,2.7469999999999999,0.014999999999999999,0.28100000000000003,871.91796875
3055,0,0,201.02000000000001,197.29599999999999,3.4790000000000001,0.014999999999999999,0.23000000000000001,767.16796875
3056,0,0,201.50299999999999,197.81899999999999,3.476,0.014999999999999999,0.193,1361.796875
3057,1,16,143.15700000000001,138.53700000000001,1.9039999999999999,2.3460000000000001,0.37,504.36328125
3058,1,16,140.76300000000001,136.334,2.0979999999999999,1.9359999999999999,0.39500000000000002,638.154296875
3059,0,0,192.33600000000001,188.755,3.3969999999999998,0.014,0.17000000000000001,3185.19140625
3060,1,16,191.785,186.01499999999999,3.2429999999999999,2.0369999999999999,0.48999999999999999,220.375
3061,0,0,194.31700000000001,190.14500000000001,3.956,0.014,0.20200000000000001,1487.6640625
3062,0,0,175.02199999999999,172.059,2.7189999999999999,0.014,0.23000000000000001,987.19140625
3063,0,0,146.83000000000001,143.703,2.9260000000000002,0.014,0.187,1818.201171875
3064,0,0,170.083,167.47,2.3919999999999999,0.014,0.20699999999999999,2040.1328125
3065,0,0,235.41900000000001,230.91399999999999,4.1820000000000004,0.014999999999999999,0.308,1109.84375
3066,0,0,173.62100000000001,169.875,3.5099999999999998,0.014,0.222,1021.05859375
3067,0,0,164.858,162.053,2.5779999999999998,0.016,0.21099999999999999,1728.1640625
3068,1,16,206.63,200.25399999999999,3.7629999999999999,2.1200000000000001,0.49299999999999999,675.98046875
3069,0,0,188.702,184.60400000000001,3.8580000000000001,0.014,0.22600000000000001,1740.609375
3070,0,0,190.05699999999999,186.322,3.4510000000000001,0.012999999999999999,0.27100000000000002,2140.85546875
3071,0,0,191.399,187.99199999999999,3.1400000000000001,0.014999999999999999,0.252,918.78515625
3072,0,0,201.04499999999999,197.83600000000001,2.9990000000000001,0.014,0.19600000000000001,874.140625
3073,0,0,181.60499999999999,178.57400000000001,2.827,0.014,0.19,1383.984375
3074,0,0,209.072,204.654,4.2050000000000001,0.014,0.19900000000000001,1341.90625
3075,1,16,193.59,184.768,3.3260000000000001,5.0110000000000001,0.48499999999999999,394.859375
3076,0,0,202.059,198.631,3.1859999999999999,0.014999999999999999,0.22700000000000001,983.375
3077,0,0,151.65199999999999,148.68199999999999,2.6989999999999998,0.014999999999999999,0.25600000000000001,4027.6953125
3078,0,0,190.10400000000001,186.392,3.5139999999999998,0.014,0.184,1592.55859375
3079,0,0,193.91900000000001,190.31700000000001,3.3889999999999998,0.014999999999999999,0.19800000000000001,1634.671875
3080,1,16,209.38900000000001,203.179,3.246,2.5779999999999998,0.38600000000000001,285.1953125
3081,1,16,195.929,189.68899999999999,3.4910000000000001,2.2389999999999999,0.51000000000000001,561.77734375
3082,0,0,181.27600000000001,178.005,3.0150000000000001,0.014,0.24199999999999999,1299.015625
3083,0,0,210.25700000000001,206.41200000000001,3.6160000000000001,0.014,0.215,1528.65625
3084,1,16,188.67500000000001,183.16900000000001,3.1389999999999998,1.9730000000000001,0.39400000000000002,493.578125
3085,0,0,198.92099999999999,195.03200000000001,3.6819999999999999,0.016,0.191,1911.8046875
3086,0,0,167.608,164.601,2.681,0.014999999999999999,0.311,1040.65625
3087,0,0,177.03399999999999,173.566,3.242,0.012999999999999999,0.21299999999999999,1941.60546875
3088,1,16,156.24799999999999,150.68100000000001,2.8410000000000002,2.2679999999999998,0.45800000000000002,587.5546875
3089,0,0,181.72399999999999,178.816,2.6640000000000001,0.017999999999999999,0.22600000000000001,3057.69140625
3090,1,16,202.744,195.864,4.117,2.331,0.432,470.7265625
3091,1,16,148.55500000000001,143.75399999999999,1.9279999999999999,2.452,0.42099999999999999,561.8330078125
3092,0,0,241.24000000000001,236.97999999999999,3.9990000000000001,0.017999999999999999,0.24299999999999999,1131.390625
3093,0,0,175.80199999999999,172.63399999999999,2.931,0.014999999999999999,0.222,2044.1796875
3094,0,0,167.989,163.78399999999999,3.9809999999999999,0.014999999999999999,0.20899999999999999,1585.6875
3095,0,0,192.059,188.34,3.5129999999999999,0.014,0.192,1651.8671875
3096,0,0,177.17699999999999,174.19,2.7810000000000001,0.012999999999999999,0.193,1001.36328125
3097,0,0,209.619,205.869,3.4980000000000002,0.014,0.23799999999999999,2680.09375
3098,1,16,137.67400000000001,133.06999999999999,1.734,2.3740000000000001,0.496,529.3642578125
3099,1,16,177.74799999999999,172.006,3.3580000000000001,1.8999999999999999,0.48399999999999999,654.80859375
3100,1,16,137.26499999999999,132.273,1.865,2.7029999999999998,0.42399999999999999,163.5927734375
3101,1,16,163.72,158.45699999999999,2.3300000000000001,2.5310000000000001,0.40200000000000002,632.9609375
3102,0,0,175.93700000000001,172.11699999999999,3.5670000000000002,0.017000000000000001,0.23599999999999999,4637.85546875
3103,0,0,202.51300000000001,198.94900000000001,3.2829999999999999,0.014999999999999999,0.26600000000000001,846.23828125
3104,0,0,177.36500000000001,174.66200000000001,2.456,0.014,0.23300000000000001,1518.78125
3105,0,0,166.804,163.88499999999999,2.6880000000000002,0.014999999999999999,0.216,1499.01953125
3106,1,16,160.69800000000001,154.81999999999999,3.113,2.2709999999999999,0.49399999999999999,131.7890625
3107,0,0,163.988,160.548,3.2429999999999999,0.014999999999999999,0.182,1011.4140625
3108,0,0,175.99100000000001,172.75200000000001,3.0169999999999999,0.014999999999999999,0.20699999999999999,3341.62109375
3109,0,0,200.89099999999999,197.71100000000001,2.9350000000000001,0.014999999999999999,0.23000000000000001,3224.09375
3110,1,16,179.65100000000001,174.32400000000001,2.5910000000000002,2.2719999999999998,0.46400000000000002,275.49609375
3111,0,0,153.84200000000001,151.19,2.4489999999999998,0.014,0.189,926.8984375
3112,0,0,191.501,188.02000000000001,3.222,0.014,0.245,1368.8515625
3113,0,0,196.82499999999999,193.52699999999999,3.0819999999999999,0.019,0.19700000000000001,1558.171875
3114,0,0,180.35900000000001,177.5,2.6150000000000002,0.014,0.23000000000000001,1634.53515625
3115,1,16,187.251,181.63999999999999,2.9340000000000002,2.101,0.57599999999999996,103.171875
3116,1,16,175.02000000000001,167.86600000000001,4.1310000000000002,2.605,0.41799999999999998,557.828125
3117,0,0,179.083,175.29599999999999,3.5649999999999999,0.017999999999999999,0.20399999999999999,1518.76171875
3118,0,0,157.36000000000001,154.905,2.202,0.017999999999999999,0.23499999999999999,3223.873046875
3119,0,0,177.32499999999999,174.53100000000001,2.597,0.014,0.183,8548.6171875
3120,0,0,203.959,199.81800000000001,3.8799999999999999,0.014,0.247,882.125
3121,0,0,143.626,141.61000000000001,1.798,0.012999999999999999,0.20499999999999999,971.99609375
3122,0,0,170.76400000000001,167.619,2.9180000000000001,0.016,0.21099999999999999,928.279296875
3123,0,0,217.21799999999999,212.851,4.0960000000000001,0.014,0.25700000000000001,1511.328125
3124,1,16,184.74799999999999,179.376,2.8370000000000002,2.0089999999999999,0.52600000000000002,474.62890625
3125,0,0,164.21700000000001,161.541,2.4089999999999998,0.012999999999999999,0.254,3080.14453125
3126,0,0,180.327,177.11799999999999,2.9649999999999999,0.014,0.23000000000000001,1000.71875
